 1.29570  1.04919E+00 -2.27073E-03  1.08295E-11 -9.68693E-12  6.45413E-12 -2.37359E-11
 1.32560  1.06864E+00 -3.08372E-03 -4.28970E-11 -2.32305E-11  5.99830E-11 -2.72929E-12
 1.35550  1.08811E+00 -3.85328E-03 -1.76756E-11 -4.72040E-11 -5.90214E-12  4.22163E-11
 1.38540  1.10761E+00 -4.58194E-03  3.76341E-11 -9.78790E-12 -4.92660E-11  1.87336E-11
 1.41530  1.12714E+00 -5.27187E-03  3.46545E-11  2.72778E-11 -4.17701E-11 -8.04709E-12
 1.44520  1.14669E+00 -5.92302E-03 -3.72471E-11  2.52100E-11  3.21417E-11 -1.37632E-11
 1.47510  1.16628E+00 -6.53760E-03 -6.40370E-11 -1.32571E-11  2.20897E-11  9.37329E-12
 1.50500  1.18589E+00 -7.11778E-03 -3.33247E-11 -3.11379E-11 -3.39197E-11  1.81843E-11
 1.53490  1.20554E+00 -7.66558E-03  2.14527E-11 -2.27480E-11 -3.02331E-11  1.76496E-11
 1.56480  1.22521E+00 -8.18285E-03  4.31298E-11  1.46789E-11  2.58331E-11  1.17039E-11
 1.59470  1.24492E+00 -8.67120E-03  2.97444E-11  2.55258E-11  3.52693E-11 -2.18571E-11
 1.62460  1.26465E+00 -9.13094E-03 -1.46310E-11  1.11396E-11 -4.31118E-12 -3.77292E-11
 1.65450  1.28441E+00 -9.56389E-03 -4.86802E-11 -1.02836E-11 -5.48893E-11 -8.06733E-11
 1.68440  1.30420E+00 -9.97162E-03 -3.72469E-11 -8.62393E-12 -1.94927E-12 -2.69060E-11
 1.71430  1.32402E+00 -1.03556E-02  1.07111E-11  1.42460E-11  8.90899E-12 -3.08681E-12
 1.74420  1.34386E+00 -1.07171E-02  2.77994E-11  6.18766E-11 -1.62326E-11 -1.64072E-12
 1.77410  1.36373E+00 -1.10574E-02  1.04138E-11  4.71288E-11 -2.54568E-11 -1.01590E-11
 1.80400  1.38363E+00 -1.13779E-02 -3.78394E-11  1.21624E-12 -8.81106E-12 -2.02147E-11
 1.83390  1.40356E+00 -1.16790E-02 -5.17214E-11 -1.67531E-11  2.71421E-11 -1.42999E-11
 1.86380  1.42351E+00 -1.19617E-02 -1.48049E-11 -1.17679E-11  4.33261E-11  9.93807E-13
 1.89370  1.44348E+00 -1.22270E-02  4.43648E-11  4.59632E-12  2.44955E-11  2.07953E-11
 1.92360  1.46348E+00 -1.24760E-02  6.52569E-11  7.52150E-12 -5.37467E-13  3.48519E-11
 1.95350  1.48351E+00 -1.27096E-02  3.18029E-11  2.07740E-11 -1.44410E-11  2.81785E-11
 1.98340  1.50355E+00 -1.29285E-02 -2.41976E-11  3.24159E-11 -1.48983E-11  9.08214E-13
 2.01330  1.52363E+00 -1.31337E-02 -3.56055E-11 -1.11651E-11  1.65785E-11 -3.87614E-11
 2.04320  1.54372E+00 -1.33257E-02 -3.97315E-11 -3.32495E-11  4.41068E-11 -7.88967E-12
 2.07310  1.56384E+00 -1.35054E-02 -2.90389E-11 -1.83124E-11  1.75671E-11  1.79237E-11
 2.10300  1.58397E+00 -1.36735E-02 -5.35996E-12  2.21368E-11 -1.84805E-11  4.22042E-11
 2.13290  1.60413E+00 -1.38304E-02 -2.89369E-12  4.20753E-11 -6.89865E-11 -8.81416E-12
 2.16280  1.62431E+00 -1.39767E-02 -2.97534E-11  1.17116E-11  7.94554E-12 -1.57798E-11
 2.19270  1.64451E+00 -1.41128E-02 -2.85580E-11 -5.86774E-11  6.25072E-11  1.72934E-11
 2.22260  1.66473E+00 -1.42394E-02 -5.28228E-11 -2.12917E-11  3.49109E-11  2.09574E-11
 2.25250  1.68497E+00 -1.43570E-02 -2.89977E-11  3.93956E-11 -3.12785E-11 -3.58664E-11
 2.28240  1.70523E+00 -1.44661E-02  6.61584E-12  5.00380E-11 -3.59279E-11 -2.01342E-11
 2.31230  1.72550E+00 -1.45670E-02  3.30260E-11  2.90540E-12 -9.48857E-12  3.73581E-11
 2.34220  1.74580E+00 -1.46603E-02  2.77192E-11 -3.29248E-11  2.89539E-11  2.95027E-11
 2.37210  1.76611E+00 -1.47463E-02  4.07540E-12 -2.77708E-11  4.06076E-11  8.72872E-12
 2.40200  1.78643E+00 -1.48255E-02 -2.20173E-11  2.48096E-11  2.23562E-11 -1.51052E-11
 2.43190  1.80678E+00 -1.48981E-02 -3.05981E-11  2.99136E-11 -8.79758E-12 -3.06557E-11
 2.46180  1.82714E+00 -1.49645E-02 -1.86837E-11 -6.14173E-12 -2.11434E-11 -4.75233E-11
 2.49170  1.84752E+00 -1.50251E-02  9.13865E-12 -3.22057E-11 -1.85075E-11 -2.44002E-11
 2.52160  1.86791E+00 -1.50801E-02  3.97719E-11 -2.09628E-11  1.26979E-11  1.98855E-11
 2.55150  1.88831E+00 -1.51299E-02  3.20532E-11  3.65020E-11 -5.42821E-11 -2.07296E-12
 2.58140  1.90873E+00 -1.51746E-02 -5.12871E-11  3.55832E-11  1.94029E-11 -9.40487E-11
 2.61130  1.92917E+00 -1.52145E-02 -5.03393E-11  5.99640E-12  2.10889E-11 -1.24162E-11
 2.64120  1.94962E+00 -1.52499E-02  1.25504E-11 -3.64895E-11 -2.92352E-11  3.01174E-11
 2.67110  1.97008E+00 -1.52810E-02 -3.77624E-12 -5.55740E-11 -3.94426E-11  1.28603E-11
 2.70100  1.99056E+00 -1.53080E-02 -4.88096E-11  2.56134E-11 -1.73383E-12 -3.48498E-11
 2.73090  2.01105E+00 -1.53311E-02  1.45492E-12  7.10050E-11  9.04784E-12 -1.58825E-11
 2.76080  2.03155E+00 -1.53506E-02  4.05889E-11  4.61850E-11 -1.56787E-11  3.89141E-11
 2.79070  2.05206E+00 -1.53666E-02  2.26725E-11 -3.75104E-11 -1.90029E-11  2.72372E-11
 2.82060  2.07259E+00 -1.53793E-02 -6.01875E-11 -1.68466E-11  1.28995E-12 -2.65895E-11
 2.85050  2.09313E+00 -1.53888E-02 -1.70124E-12  8.17253E-11  3.98057E-11 -1.17406E-11
 2.88040  2.11368E+00 -1.53954E-02  8.36188E-11  2.60841E-11  4.02940E-11  8.35589E-11
 2.91030  2.13424E+00 -1.53992E-02 -1.33839E-11 -4.76954E-11  3.89714E-11  1.91999E-11
 2.94020  2.15481E+00 -1.54003E-02 -8.02946E-11 -2.13972E-11  4.50098E-11 -4.10589E-11
 2.97010  2.17539E+00 -1.53989E-02 -8.64124E-12  5.70558E-11  1.31067E-11 -8.77970E-12
