 0.18043  1.39446E+00 -6.22064E-03 -4.02617E-01 -1.58285E-04 -1.63532E-09 -2.97183E-09
 0.18342  1.39556E+00 -6.94984E-03 -4.03747E-01 -1.83741E-04 -1.31093E-09 -4.30284E-10
 0.18641  1.39666E+00 -7.72770E-03 -4.04894E-01 -2.11887E-04  4.95558E-10  2.54477E-09
 0.18940  1.39778E+00 -8.54767E-03 -4.06055E-01 -2.42829E-04  1.22793E-09  1.41824E-09
 0.19239  1.39889E+00 -9.41345E-03 -4.07232E-01 -2.76643E-04  1.00687E-09 -3.79817E-09
 0.19538  1.40002E+00 -1.03281E-02 -4.08423E-01 -3.13468E-04  1.18363E-09 -1.99298E-09
 0.19837  1.40114E+00 -1.12838E-02 -4.09630E-01 -3.53326E-04  1.33441E-09  1.59844E-09
 0.20136  1.40226E+00 -1.22898E-02 -4.10850E-01 -3.96356E-04  8.27674E-11  1.12946E-09
 0.20435  1.40338E+00 -1.33347E-02 -4.12084E-01 -4.42554E-04 -1.28919E-09 -1.63282E-09
 0.20734  1.40450E+00 -1.44309E-02 -4.13332E-01 -4.92049E-04 -9.44706E-10 -2.10646E-09
 0.21033  1.40562E+00 -1.55645E-02 -4.14594E-01 -5.44812E-04  1.11729E-09 -2.91861E-10
 0.21332  1.40674E+00 -1.67498E-02 -4.15869E-01 -6.00965E-04  1.06579E-09  2.02120E-09
 0.21631  1.40784E+00 -1.79717E-02 -4.17156E-01 -6.60457E-04 -1.09150E-09  4.83728E-09
 0.21930  1.40895E+00 -1.92450E-02 -4.18456E-01 -7.23396E-04 -1.06201E-09  9.52812E-10
 0.22229  1.41006E+00 -2.05650E-02 -4.19768E-01 -7.89736E-04 -2.15666E-09 -3.55799E-10
 0.22528  1.41115E+00 -2.19158E-02 -4.21093E-01 -8.59531E-04 -4.36523E-09  9.24022E-10
 0.22827  1.41224E+00 -2.33226E-02 -4.22429E-01 -9.32795E-04 -2.32187E-09  7.50694E-10
 0.23126  1.41331E+00 -2.47625E-02 -4.23776E-01 -1.00947E-03  4.03306E-09 -8.77042E-10
 0.23425  1.41438E+00 -2.62555E-02 -4.25134E-01 -1.08965E-03  2.22479E-09 -1.21584E-10
 0.23724  1.41545E+00 -2.77941E-02 -4.26504E-01 -1.17327E-03 -9.89736E-10 -1.24112E-09
 0.24023  1.41650E+00 -2.93650E-02 -4.27884E-01 -1.26031E-03 -6.39525E-10 -2.44713E-09
 0.24322  1.41754E+00 -3.09897E-02 -4.29274E-01 -1.35082E-03  3.27927E-09 -3.74849E-09
 0.24621  1.41857E+00 -3.26534E-02 -4.30674E-01 -1.44474E-03  1.24472E-10 -1.87457E-09
 0.24920  1.41960E+00 -3.43650E-02 -4.32084E-01 -1.54205E-03 -2.20809E-09  1.32554E-09
 0.25219  1.42061E+00 -3.61219E-02 -4.33504E-01 -1.64278E-03 -2.24440E-09  1.24305E-10
 0.25518  1.42162E+00 -3.79233E-02 -4.34933E-01 -1.74688E-03  1.55783E-11 -5.48711E-09
 0.25817  1.42260E+00 -3.97691E-02 -4.36371E-01 -1.85430E-03  3.25667E-09 -4.60627E-10
 0.26116  1.42358E+00 -4.16599E-02 -4.37818E-01 -1.96507E-03 -2.82232E-10  2.39012E-09
 0.26415  1.42455E+00 -4.35952E-02 -4.39273E-01 -2.07915E-03 -4.50303E-09 -2.94155E-10
 0.26714  1.42551E+00 -4.55878E-02 -4.40737E-01 -2.19650E-03 -4.53245E-09 -1.04933E-09
 0.27013  1.42645E+00 -4.76165E-02 -4.42209E-01 -2.31711E-03 -3.70700E-10  1.24593E-10
 0.27312  1.42737E+00 -4.96892E-02 -4.43690E-01 -2.44094E-03  2.91007E-09 -1.08595E-09
 0.27611  1.42833E+00 -5.18358E-02 -4.45177E-01 -2.56798E-03  4.70189E-09 -5.27581E-09
 0.27910  1.42922E+00 -5.40083E-02 -4.46673E-01 -2.69822E-03  8.93777E-10 -2.64341E-09
 0.28209  1.43010E+00 -5.62252E-02 -4.48176E-01 -2.83158E-03 -2.68019E-10  4.27630E-09
 0.28508  1.43105E+00 -5.85278E-02 -4.49686E-01 -2.96805E-03  1.30273E-09  3.06254E-09
 0.28807  1.43191E+00 -6.08549E-02 -4.51203E-01 -3.10761E-03  2.79349E-09 -1.48180E-09
 0.29106  1.43274E+00 -6.32263E-02 -4.52727E-01 -3.25033E-03 -2.54006E-10 -5.19037E-09
 0.29405  1.43356E+00 -6.56420E-02 -4.54258E-01 -3.39601E-03 -1.62920E-09 -2.08088E-09
 0.29704  1.43452E+00 -6.81691E-02 -4.55795E-01 -3.54467E-03 -1.34071E-09  7.85801E-09
 0.30003  1.43533E+00 -7.07133E-02 -4.57338E-01 -3.69631E-03  2.65058E-09  2.27351E-09
 0.30302  1.43609E+00 -7.32983E-02 -4.58888E-01 -3.85093E-03  2.20863E-09 -4.55418E-09
 0.30601  1.43685E+00 -7.59288E-02 -4.60444E-01 -4.00864E-03 -2.25909E-09 -7.04635E-09
 0.30900  1.43786E+00 -7.86893E-02 -4.62006E-01 -4.16907E-03 -6.91972E-09 -2.96518E-09
 0.31199  1.43861E+00 -8.14792E-02 -4.63573E-01 -4.33234E-03 -5.34079E-09  1.34104E-09
 0.31498  1.43933E+00 -8.42953E-02 -4.65146E-01 -4.49846E-03  2.47593E-09  5.87385E-09
 0.31797  1.44001E+00 -8.71654E-02 -4.66725E-01 -4.66743E-03  7.06748E-09  4.52344E-10
 0.32096  1.44068E+00 -9.00827E-02 -4.68309E-01 -4.83952E-03  6.04003E-09 -2.23732E-09
 0.32395  1.44186E+00 -9.32208E-02 -4.69898E-01 -5.01405E-03 -6.06600E-10 -2.19706E-09
 0.32694  1.44252E+00 -9.63026E-02 -4.71493E-01 -5.19126E-03 -1.20773E-08  8.02419E-10
 0.32993  1.44315E+00 -9.94360E-02 -4.73092E-01 -5.37118E-03 -6.62555E-09 -1.05417E-09
 0.33292  1.44376E+00 -1.02627E-01 -4.74696E-01 -5.55380E-03  4.15320E-09 -9.40279E-09
 0.33591  1.44494E+00 -1.05963E-01 -4.76306E-01 -5.73913E-03 -1.56234E-09 -3.56633E-09
 0.33890  1.44580E+00 -1.09399E-01 -4.77919E-01 -5.92768E-03 -5.27458E-09  1.12433E-08
 0.34189  1.44639E+00 -1.12837E-01 -4.79538E-01 -6.11824E-03  2.08557E-09  6.66841E-09
 0.34488  1.44696E+00 -1.16342E-01 -4.81160E-01 -6.31132E-03  4.78696E-09 -3.02217E-11
 0.34787  1.44751E+00 -1.19905E-01 -4.82788E-01 -6.50695E-03  2.82205E-09 -8.85938E-09
 0.35086  1.44804E+00 -1.23529E-01 -4.84419E-01 -6.70514E-03 -4.91614E-09 -8.30210E-09
 0.35385  1.44994E+00 -1.27456E-01 -4.86055E-01 -6.90587E-03 -1.51959E-08 -1.55480E-10
 0.35684  1.45051E+00 -1.31311E-01 -4.87695E-01 -7.11014E-03 -5.40821E-09  4.13127E-09
 0.35983  1.45107E+00 -1.35236E-01 -4.89338E-01 -7.31589E-03  1.82867E-08  3.35122E-09
 0.36282  1.45156E+00 -1.39267E-01 -4.90986E-01 -7.52397E-03  1.51453E-08  2.07779E-09
 0.36581  1.45208E+00 -1.43343E-01 -4.92638E-01 -7.73446E-03 -1.48305E-08  3.18376E-10
 0.36880  1.45357E+00 -1.47558E-01 -4.94293E-01 -7.94731E-03 -1.02085E-08 -6.55051E-09
 0.37179  1.45537E+00 -1.51901E-01 -4.95952E-01 -8.16250E-03  9.92955E-09 -1.23644E-08
 0.37478  1.45593E+00 -1.56389E-01 -4.97615E-01 -8.38013E-03  1.43375E-08 -8.89831E-09
 0.37777  1.45653E+00 -1.60904E-01 -4.99282E-01 -8.60179E-03  3.01719E-09  3.85281E-09
 0.38076  1.45712E+00 -1.65508E-01 -5.00951E-01 -8.82409E-03 -1.19884E-08  1.29543E-08
 0.38375  1.45762E+00 -1.70317E-01 -5.02624E-01 -9.04862E-03 -1.02714E-08  1.46368E-08
 0.38674  1.45820E+00 -1.75110E-01 -5.04301E-01 -9.27533E-03  8.17395E-09  8.91099E-09
 0.38973  1.45998E+00 -1.80012E-01 -5.05980E-01 -9.50413E-03  1.54513E-08 -3.49115E-09
 0.39272  1.46304E+00 -1.85041E-01 -5.07664E-01 -9.73520E-03  1.16585E-08 -2.25674E-08
 0.39571  1.46400E+00 -1.90252E-01 -5.09350E-01 -9.96844E-03 -1.34866E-08 -1.58826E-08
 0.39870  1.46487E+00 -1.95558E-01 -5.11040E-01 -1.02038E-02 -1.95219E-08  7.14931E-09
 0.40169  1.46575E+00 -2.00983E-01 -5.12733E-01 -1.04413E-02  9.15788E-09  1.00899E-08
 0.40468  1.46653E+00 -2.06807E-01 -5.14428E-01 -1.06839E-02  1.26625E-08 -4.62244E-10
 0.40767  1.46748E+00 -2.12477E-01 -5.16126E-01 -1.09257E-02 -9.01805E-09 -2.45696E-08
 0.41066  1.46847E+00 -2.18226E-01 -5.17827E-01 -1.11693E-02 -8.69732E-09 -1.41384E-08
 0.41365  1.46948E+00 -2.24117E-01 -5.19530E-01 -1.14150E-02  1.36574E-08  3.08508E-08
 0.41664  1.47291E+00 -2.30079E-01 -5.21237E-01 -1.16627E-02  2.15538E-09  6.85712E-09
 0.41963  1.47579E+00 -2.36119E-01 -5.22947E-01 -1.19122E-02 -1.27262E-08 -1.00594E-08
 0.42262  1.47900E+00 -2.42237E-01 -5.24659E-01 -1.21636E-02 -3.01798E-08 -1.40360E-08
 0.42561  1.48237E+00 -2.48199E-01 -5.26375E-01 -1.24170E-02 -1.54829E-08 -8.84641E-09
 0.42860  1.48385E+00 -2.54471E-01 -5.28093E-01 -1.26723E-02  3.14158E-08  5.51300E-09
 0.43159  1.48584E+00 -2.60852E-01 -5.29813E-01 -1.29342E-02  1.32249E-08  1.19728E-08
 0.43458  1.48791E+00 -2.68197E-01 -5.31535E-01 -1.31931E-02 -1.44097E-08  3.98245E-09
 0.43757  1.49014E+00 -2.74877E-01 -5.33260E-01 -1.34540E-02 -1.82090E-08 -1.37093E-08
 0.44056  1.49251E+00 -2.81417E-01 -5.34987E-01 -1.37165E-02  1.82793E-09 -4.12188E-08
 0.44355  1.49497E+00 -2.88206E-01 -5.36716E-01 -1.39808E-02  1.23725E-08 -9.65514E-09
 0.44654  1.49766E+00 -2.95687E-01 -5.38448E-01 -1.42462E-02 -2.46143E-09  1.32716E-08
 0.44953  1.50048E+00 -3.02540E-01 -5.40183E-01 -1.45138E-02 -2.00707E-08  1.77713E-08
 0.45252  1.50337E+00 -3.09436E-01 -5.41919E-01 -1.47830E-02 -2.53270E-08  2.20369E-09
 0.45551  1.50656E+00 -3.16966E-01 -5.43659E-01 -1.50535E-02 -1.33672E-08 -2.93073E-08
 0.45850  1.50979E+00 -3.23832E-01 -5.45400E-01 -1.53255E-02  5.24342E-09 -2.16097E-08
 0.46149  1.51309E+00 -3.30727E-01 -5.47144E-01 -1.55991E-02  2.75864E-08  2.24173E-08
 0.46448  1.51650E+00 -3.37618E-01 -5.48890E-01 -1.58746E-02 -4.47573E-09  9.96293E-09
 0.46747  1.52027E+00 -3.44903E-01 -5.50637E-01 -1.61592E-02 -1.14539E-08 -9.48617E-09
 0.47046  1.52394E+00 -3.51714E-01 -5.52386E-01 -1.64374E-02  6.64659E-09 -3.59520E-08
 0.47345  1.52769E+00 -3.58501E-01 -5.54137E-01 -1.67169E-02  1.78139E-08 -8.53387E-09
 0.47644  1.53198E+00 -3.66329E-01 -5.55890E-01 -1.69981E-02  8.13855E-09  1.33776E-08
 0.47943  1.53561E+00 -3.72128E-01 -5.57644E-01 -1.72801E-02 -2.24718E-08  2.98112E-08
 0.48242  1.53963E+00 -3.78771E-01 -5.59401E-01 -1.75639E-02 -2.76172E-08 -4.68844E-09
 0.48541  1.54416E+00 -3.86417E-01 -5.61160E-01 -1.78489E-02  6.48889E-09 -2.02378E-08
 0.48840  1.54835E+00 -3.92960E-01 -5.62921E-01 -1.81340E-02  1.75453E-08 -6.34153E-09
 0.49139  1.55197E+00 -3.98311E-01 -5.64684E-01 -1.84215E-02  6.56460E-09  3.70897E-08
 0.49438  1.55573E+00 -4.04720E-01 -5.66449E-01 -1.87101E-02 -7.45865E-09  2.22902E-08
 0.49737  1.56099E+00 -4.12135E-01 -5.68215E-01 -1.89990E-02 -7.14076E-09 -1.80239E-08
 0.50036  1.56538E+00 -4.18494E-01 -5.69984E-01 -1.92900E-02  2.62238E-09 -2.47550E-08
 0.50335  1.56926E+00 -4.23509E-01 -5.71754E-01 -1.95820E-02  2.18816E-08  2.11070E-09
 0.50634  1.57280E+00 -4.27983E-01 -5.73526E-01 -1.98850E-02  4.49798E-09  2.65616E-08
 0.50933  1.57630E+00 -4.32924E-01 -5.75298E-01 -2.01795E-02 -1.79287E-08  1.70662E-08
 0.51232  1.58018E+00 -4.39310E-01 -5.77071E-01 -2.04749E-02 -3.17278E-08 -2.32953E-08
 0.51531  1.58424E+00 -4.51353E-01 -5.78847E-01 -2.07695E-02 -2.53315E-08 -2.98871E-08
 0.51830  1.58748E+00 -4.58369E-01 -5.80624E-01 -2.10666E-02  1.26117E-09 -2.70949E-09
 0.52129  1.59026E+00 -4.60746E-01 -5.82402E-01 -2.13639E-02  5.39958E-09  9.47204E-09
 0.52428  1.59422E+00 -4.65246E-01 -5.84182E-01 -2.16605E-02 -1.28981E-08  6.66835E-09
 0.52727  1.60255E+00 -4.72719E-01 -5.85964E-01 -2.19599E-02 -2.85192E-08  1.53383E-09
 0.53026  1.60092E+00 -4.86113E-01 -5.87747E-01 -2.22602E-02 -4.09702E-08 -7.07742E-09
 0.53325  1.60453E+00 -4.89319E-01 -5.89531E-01 -2.25611E-02 -3.17124E-08 -1.09117E-09
 0.53624  1.60799E+00 -4.94656E-01 -5.91318E-01 -2.28600E-02 -7.53000E-10  1.95109E-08
 0.53923  1.61223E+00 -5.02419E-01 -5.93106E-01 -2.31617E-02  1.40960E-08  2.30951E-08
 0.54222  1.61492E+00 -5.10439E-01 -5.94895E-01 -2.34647E-02  1.28886E-08  9.69182E-09
 0.54521  1.61801E+00 -5.14479E-01 -5.96685E-01 -2.37649E-02 -4.38227E-09 -2.07145E-08
 0.54820  1.62232E+00 -5.15007E-01 -5.98477E-01 -2.40690E-02 -1.16917E-08 -5.22173E-09
 0.55119  1.62494E+00 -5.24204E-01 -6.00271E-01 -2.43737E-02 -6.35531E-09  2.48445E-08
 0.55418  1.62870E+00 -5.35485E-01 -6.02066E-01 -2.46967E-02 -1.66619E-09  3.23918E-08
 0.55717  1.63220E+00 -5.44335E-01 -6.03860E-01 -2.49986E-02  2.37897E-09  1.74324E-08
 0.56016  1.63588E+00 -5.48155E-01 -6.05656E-01 -2.53044E-02  5.77968E-09 -2.00507E-08
 0.56315  1.64235E+00 -5.47929E-01 -6.07452E-01 -2.56114E-02 -2.46414E-10 -3.00746E-08
 0.56614  1.64243E+00 -5.54918E-01 -6.09249E-01 -2.59186E-02 -1.57189E-08 -1.26471E-08
 0.56913  1.64509E+00 -5.60308E-01 -6.11048E-01 -2.62208E-02 -1.02213E-08  1.35845E-08
 0.57212  1.65288E+00 -5.65091E-01 -6.12849E-01 -2.65285E-02  1.63653E-08  4.86960E-08
 0.57511  1.65307E+00 -5.73169E-01 -6.14650E-01 -2.68366E-02 -1.15643E-09  2.00526E-08
 0.57810  1.65544E+00 -5.75225E-01 -6.16452E-01 -2.71448E-02 -1.62336E-08  1.09886E-08
 0.58109  1.66295E+00 -5.71968E-01 -6.18255E-01 -2.74461E-02 -2.60711E-08  1.85734E-08
 0.58408  1.66193E+00 -5.86615E-01 -6.20061E-01 -2.77546E-02  4.32188E-09  2.04408E-08
 0.58707  1.66621E+00 -5.95325E-01 -6.21867E-01 -2.80634E-02  2.12112E-08  1.39600E-08
 0.59006  1.66870E+00 -5.99799E-01 -6.23673E-01 -2.83723E-02  2.46251E-08 -8.69067E-10
 0.59305  1.66302E+00 -6.05047E-01 -6.25480E-01 -2.86811E-02  1.45660E-08 -2.40443E-08
 0.59604  1.67596E+00 -5.99579E-01 -6.27290E-01 -2.89823E-02  2.01612E-09 -2.36293E-08
 0.59903  1.67993E+00 -6.12531E-01 -6.29101E-01 -2.92914E-02 -1.30396E-08  3.81335E-10
 0.60202  1.68261E+00 -6.18752E-01 -6.30912E-01 -2.96000E-02 -1.33417E-08  2.48654E-08
 0.60501  1.68632E+00 -6.20546E-01 -6.32723E-01 -2.99091E-02 -1.36953E-08  3.39649E-08
 0.60800  1.69409E+00 -6.19008E-01 -6.34536E-01 -3.02085E-02 -1.41074E-08  2.77151E-08
 0.61099  1.69317E+00 -6.31858E-01 -6.36351E-01 -3.05175E-02 -1.45955E-08  6.12429E-09
 0.61398  1.69648E+00 -6.37263E-01 -6.38166E-01 -3.08265E-02 -6.44169E-09 -3.30348E-08
 0.61697  1.69941E+00 -6.39940E-01 -6.39981E-01 -3.11621E-02  1.61074E-08 -6.79477E-09
 0.61996  1.70299E+00 -6.40569E-01 -6.41794E-01 -3.14711E-02  1.94699E-09  1.55618E-08
 0.62295  1.71050E+00 -6.40260E-01 -6.43610E-01 -3.17684E-02 -1.70433E-08  1.68484E-08
 0.62594  1.70892E+00 -6.54810E-01 -6.45428E-01 -3.20767E-02 -1.53403E-08 -8.66430E-09
 0.62893  1.71299E+00 -6.57054E-01 -6.47245E-01 -3.23853E-02  1.55502E-08 -6.42855E-09
 0.63192  1.71714E+00 -6.59405E-01 -6.49062E-01 -3.26935E-02  1.78450E-08 -4.26166E-09
 0.63491  1.72455E+00 -6.63005E-01 -6.50880E-01 -3.30012E-02 -8.46391E-09 -2.16138E-09
 0.63790  1.72289E+00 -6.73886E-01 -6.52700E-01 -3.32948E-02 -3.34250E-09  9.46817E-09
 0.64089  1.72595E+00 -6.72942E-01 -6.54521E-01 -3.36020E-02  8.84719E-09  1.90129E-08
 0.64388  1.72937E+00 -6.76492E-01 -6.56343E-01 -3.39089E-02  9.25032E-09  5.92636E-09
 0.64687  1.73329E+00 -6.84486E-01 -6.58164E-01 -3.42154E-02 -4.11466E-09 -5.10384E-10
 0.64986  1.73695E+00 -6.87925E-01 -6.59985E-01 -3.45213E-02 -5.24613E-09 -3.03956E-09
 0.65285  1.73924E+00 -6.91009E-01 -6.61808E-01 -3.48106E-02  5.85990E-09 -1.66240E-09
 0.65584  1.74270E+00 -6.95146E-01 -6.63634E-01 -3.51157E-02  2.92261E-08  3.60566E-09
 0.65883  1.75074E+00 -7.01637E-01 -6.65459E-01 -3.54205E-02  6.49486E-08  1.28010E-08
 0.66182  1.74599E+00 -7.01585E-01 -6.67284E-01 -3.57248E-02  3.09323E-08 -2.86363E-08
 0.66481  1.75079E+00 -7.07466E-01 -6.69109E-01 -3.60286E-02  3.47902E-09 -7.54335E-09
 0.66780  1.75469E+00 -7.13103E-01 -6.70933E-01 -3.63129E-02  8.65167E-10  3.44856E-08
 0.67079  1.75855E+00 -7.18693E-01 -6.72763E-01 -3.66153E-02 -1.08825E-08  2.42243E-08
 0.67378  1.76239E+00 -7.24307E-01 -6.74592E-01 -3.69175E-02 -2.52927E-08 -2.20386E-08
 0.67677  1.76621E+00 -7.30003E-01 -6.76421E-01 -3.72193E-02  1.14192E-08 -8.51040E-09
 0.67976  1.77006E+00 -7.35715E-01 -6.78249E-01 -3.75204E-02  2.39453E-08  7.86134E-09
 0.68275  1.77307E+00 -7.40433E-01 -6.80077E-01 -3.78214E-02  1.22957E-08  2.70893E-08
 0.68574  1.76351E+00 -7.42029E-01 -6.81906E-01 -3.80994E-02 -2.59761E-08  1.25613E-08
 0.68873  1.75136E+00 -7.42449E-01 -6.83740E-01 -3.83981E-02 -2.05804E-09 -2.05916E-08
 0.69172  1.77081E+00 -7.53439E-01 -6.85572E-01 -3.87339E-02  1.02759E-08 -9.16495E-09
 0.69471  1.75856E+00 -7.53673E-01 -6.87402E-01 -3.90324E-02 -1.30114E-09  2.61462E-08
 0.69770  1.76211E+00 -7.59308E-01 -6.89231E-01 -3.93302E-02 -8.84748E-09  1.42104E-08
 0.70069  1.76564E+00 -7.64978E-01 -6.91060E-01 -3.96270E-02 -1.23874E-08 -4.50085E-08
 0.70368  1.77055E+00 -7.71952E-01 -6.92889E-01 -3.98983E-02  1.90105E-08 -1.68542E-08
 0.70667  1.77405E+00 -7.77751E-01 -6.94723E-01 -4.01934E-02 -3.38268E-09  2.23412E-08
 0.70966  1.77794E+00 -7.83133E-01 -6.96557E-01 -4.04881E-02 -6.12520E-09  1.45602E-08
 0.71265  1.77357E+00 -7.82731E-01 -6.98390E-01 -4.07836E-02  2.34973E-08 -8.86249E-09
 0.71564  1.77814E+00 -7.80557E-01 -7.00223E-01 -4.10767E-02  1.79911E-08 -1.16918E-08
 0.71863  1.78062E+00 -7.90150E-01 -7.02054E-01 -4.13690E-02 -2.26787E-08  6.07920E-09
 0.72162  1.78595E+00 -7.95437E-01 -7.03884E-01 -4.16326E-02 -9.85222E-09 -1.82072E-08
 0.72461  1.78839E+00 -8.04441E-01 -7.05721E-01 -4.19227E-02  2.39233E-08  1.76498E-09
 0.72760  1.79173E+00 -8.17250E-01 -7.07558E-01 -4.22123E-02  1.65370E-09  1.98837E-08
