 1.14620  9.46400E-01 -2.58664E-02 -9.06067E-01 -2.57035E-01  3.13620E-09  1.62117E-08
 1.17610  9.65526E-01 -2.66948E-02  1.66632E-08  1.22621E-08 -4.71457E-09 -3.84136E-09
 1.20600  9.84670E-01 -2.74738E-02 -1.52173E-08  9.87885E-09 -9.50118E-01 -2.34331E-01
 1.23590  1.00384E+00 -2.81882E-02 -9.71544E-01 -2.24254E-01 -3.55440E-09 -1.74437E-08
 1.26580  1.02304E+00 -2.88483E-02 -1.41960E-08 -5.08399E-09  4.39625E-09  7.17344E-09
 1.29570  1.04227E+00 -2.94626E-02  1.01899E-08  9.70837E-09 -1.01369E+00 -2.06986E-01
 1.32560  1.06154E+00 -3.00191E-02 -1.03452E+00 -1.99112E-01 -5.86744E-09  1.48681E-08
 1.35550  1.08084E+00 -3.05264E-02  3.96189E-09 -4.05698E-09 -3.57541E-09  8.79490E-09
 1.38540  1.10017E+00 -3.09960E-02  5.23833E-09  2.99348E-09 -1.07580E+00 -1.85182E-01
 1.41530  1.11954E+00 -3.14166E-02 -1.09633E+00 -1.78861E-01  4.05324E-09 -1.20191E-08
 1.44520  1.13895E+00 -3.17946E-02  1.84679E-08 -2.10058E-09 -1.13895E+00 -3.17946E-02
 1.47510  1.15839E+00 -3.21358E-02  1.47434E-08  8.37773E-09 -1.01388E-08 -4.70562E-09
 1.50500  1.17788E+00 -3.24439E-02 -1.15760E+00 -1.62309E-01 -8.36672E-09  1.69975E-08
 1.53490  1.19739E+00 -3.27172E-02  1.22052E-08 -2.51515E-09 -1.19739E+00 -3.27172E-02
 1.56480  1.21695E+00 -3.29561E-02  7.53054E-09 -4.45591E-10 -9.07493E-09  5.54578E-09
 1.59470  1.23655E+00 -3.31663E-02 -1.21859E+00 -1.48378E-01  4.18411E-09 -1.07031E-08
 1.62460  1.25618E+00 -3.33505E-02  1.55506E-08  3.32893E-09 -1.25618E+00 -3.33505E-02
 1.65450  1.27585E+00 -3.35074E-02  1.61784E-08 -1.36616E-09 -1.36500E-08 -2.29473E-09
 1.68440  1.29555E+00 -3.36437E-02 -1.27949E+00 -1.36625E-01  4.52539E-09 -9.96963E-09
 1.71430  1.31528E+00 -3.37565E-02 -1.78634E-08  1.46690E-09 -1.31528E+00 -3.37564E-02
 1.74420  1.33506E+00 -3.38463E-02  1.43938E-08 -3.46140E-09 -1.01688E-08  6.74670E-10
 1.77410  1.35486E+00 -3.39173E-02 -1.34039E+00 -1.26442E-01  1.63523E-08 -2.47376E-09
 1.80400  1.37470E+00 -3.39731E-02 -5.53618E-09 -1.19951E-08 -1.37470E+00 -3.39732E-02
 1.83390  1.39457E+00 -3.40104E-02  8.25697E-09 -3.94093E-09 -1.54412E-08  1.23000E-08
 1.86380  1.41447E+00 -3.40348E-02 -1.40133E+00 -1.17661E-01 -5.23251E-09 -9.81384E-09
 1.89370  1.43441E+00 -3.40429E-02  1.06567E-08  4.14267E-09 -1.43441E+00 -3.40430E-02
 1.92360  1.45437E+00 -3.40400E-02  1.16120E-08  1.06145E-08 -1.20545E-08 -6.83369E-09
 1.95350  1.47436E+00 -3.40224E-02 -1.46237E+00 -1.09949E-01  1.94550E-08  1.42947E-09
 1.98340  1.49438E+00 -3.39935E-02  1.21638E-08 -1.43439E-08 -1.49438E+00 -3.39935E-02
 2.01330  1.51443E+00 -3.39548E-02 -1.21231E-08 -7.32718E-09  5.62013E-09  1.00803E-09
 2.04320  1.53450E+00 -3.39083E-02 -1.52350E+00 -1.03127E-01  1.50909E-08  6.27442E-10
 2.07310  1.55460E+00 -3.38517E-02 -2.10655E-08 -8.44290E-09 -1.55460E+00 -3.38518E-02
 2.10300  1.57473E+00 -3.37873E-02  1.78092E-08 -8.27801E-09 -9.70348E-09 -3.83713E-09
 2.13290  1.59488E+00 -3.37150E-02 -1.58474E+00 -9.70713E-02  1.16725E-08 -4.80568E-09
 2.16280  1.61505E+00 -3.36355E-02  2.11870E-09 -1.06232E-08 -1.61505E+00 -3.36357E-02
 2.19270  1.63525E+00 -3.35513E-02  9.82725E-10  1.18702E-08 -6.85067E-10 -1.81370E-08
 2.22260  1.65547E+00 -3.34604E-02 -1.64609E+00 -9.16458E-02  4.92715E-09  1.19394E-08
 2.25250  1.67571E+00 -3.33637E-02  2.73930E-09  1.85268E-08 -1.67571E+00 -3.33637E-02
 2.28240  1.69598E+00 -3.32616E-02  1.24192E-08  1.31655E-08 -8.99433E-09 -8.61991E-09
 2.31230  1.71626E+00 -3.31552E-02 -1.70756E+00 -8.67634E-02  1.14119E-08 -5.72159E-09
 2.34220  1.73656E+00 -3.30454E-02 -4.14989E-09 -1.56007E-08 -1.73656E+00 -3.30454E-02
 2.37210  1.75689E+00 -3.29325E-02  7.45407E-09 -2.01364E-08  1.16177E-09  1.17804E-08
 2.40200  1.77723E+00 -3.28155E-02 -1.76913E+00 -8.23514E-02 -8.80195E-09 -1.69103E-08
 2.43190  1.79759E+00 -3.26950E-02  1.72418E-08 -4.55325E-09 -1.79759E+00 -3.26950E-02
 2.46180  1.81797E+00 -3.25718E-02  1.26415E-08 -8.56108E-09 -7.02716E-09  1.18035E-08
 2.49170  1.83836E+00 -3.24465E-02 -1.83080E+00 -7.83416E-02  1.46419E-08 -1.63925E-08
 2.52160  1.85878E+00 -3.23185E-02  1.01077E-08 -1.48553E-08 -1.85878E+00 -3.23185E-02
 2.55150  1.87921E+00 -3.21885E-02  9.94192E-09 -1.20554E-08  4.47509E-09  5.56325E-09
 2.58140  1.89965E+00 -3.20573E-02 -1.89257E+00 -7.46840E-02  1.26485E-08  5.49044E-09
 2.61130  1.92011E+00 -3.19238E-02 -8.01643E-09  1.82689E-08 -1.92011E+00 -3.19238E-02
 2.64120  1.94059E+00 -3.17893E-02  1.75763E-08  2.56699E-09 -1.29062E-08  2.65475E-09
 2.67110  1.96108E+00 -3.16532E-02 -1.95443E+00 -7.13326E-02 -4.87272E-10 -1.78347E-08
 2.70100  1.98158E+00 -3.15159E-02 -4.06066E-09 -2.93256E-09 -1.98158E+00 -3.15159E-02
 2.73090  2.00210E+00 -3.13778E-02  1.11656E-08  6.39125E-09 -9.14938E-09  6.30288E-09
 2.76080  2.02264E+00 -3.12391E-02 -2.01638E+00 -6.82568E-02  2.17094E-08 -1.31479E-09
 2.79070  2.04318E+00 -3.11001E-02 -1.70870E-08 -8.97240E-10 -2.04318E+00 -3.11001E-02
 2.82060  2.06374E+00 -3.09606E-02  5.49275E-09 -4.98523E-09 -1.52488E-08 -4.54738E-09
 2.85050  2.08431E+00 -3.08202E-02 -2.07841E+00 -6.54223E-02  1.86939E-08 -6.33782E-09
 2.88040  2.10489E+00 -3.06792E-02  1.40543E-08 -2.78291E-08 -2.10489E+00 -3.06797E-02
 2.91030  2.12549E+00 -3.05380E-02  3.92785E-10 -2.09046E-08  4.61716E-09  2.43356E-08
 2.94020  2.14609E+00 -3.03968E-02 -2.14052E+00 -6.27988E-02  2.10284E-08  2.70937E-09
 2.97010  2.16671E+00 -3.02556E-02 -6.82027E-09 -1.44107E-08 -2.16671E+00 -3.02556E-02
