 2.37210  1.76071E+00 -2.32207E-02  1.75878E+00 -7.83133E-02 -5.24195E-09 -2.06200E-08
 2.40200  1.78106E+00 -2.32027E-02  1.77919E+00 -7.69572E-02 -2.09781E-09 -1.89662E-08
 2.43190  1.80142E+00 -2.31804E-02  1.79961E+00 -7.56455E-02  1.64311E-08  2.78686E-09
 2.46180  1.82180E+00 -2.31543E-02  1.82004E+00 -7.43787E-02  1.33841E-08  5.35142E-10
 2.49170  1.84219E+00 -2.31234E-02  1.84049E+00 -7.31455E-02 -1.12749E-08 -2.57605E-08
 2.52160  1.86260E+00 -2.30883E-02  1.86095E+00 -7.19496E-02 -7.49852E-09 -4.76702E-09
 2.55150  1.88303E+00 -2.30493E-02  1.88143E+00 -7.07895E-02  7.89325E-09  5.73171E-09
 2.58140  1.90347E+00 -2.30071E-02  1.90192E+00 -6.96639E-02  1.02306E-08  4.41940E-09
 2.61130  1.92393E+00 -2.29618E-02  1.92242E+00 -6.85707E-02 -4.86399E-10 -8.71356E-09
 2.64120  1.94440E+00 -2.29136E-02  1.94293E+00 -6.75107E-02 -5.72828E-09 -1.55268E-08
 2.67110  1.96488E+00 -2.28626E-02  1.96346E+00 -6.64799E-02 -5.49824E-09 -1.60341E-08
 2.70100  1.98538E+00 -2.28090E-02  1.98400E+00 -6.54782E-02  2.02116E-10 -1.02349E-08
 2.73090  2.00589E+00 -2.27534E-02  2.00455E+00 -6.45060E-02  1.13833E-08  1.87251E-09
 2.76080  2.02642E+00 -2.26952E-02  2.02511E+00 -6.35587E-02  1.24358E-08  1.08322E-08
 2.79070  2.04695E+00 -2.26349E-02  2.04568E+00 -6.26371E-02  3.36005E-09  1.66597E-08
 2.82060  2.06750E+00 -2.25729E-02  2.06626E+00 -6.17404E-02 -1.57888E-08  1.93976E-08
 2.85050  2.08806E+00 -2.25089E-02  2.08686E+00 -6.08679E-02 -4.86371E-09  1.61593E-08
 2.88040  2.10863E+00 -2.24433E-02  2.10746E+00 -6.00176E-02  1.41447E-08  7.11856E-09
 2.91030  2.12922E+00 -2.23760E-02  2.12808E+00 -5.91894E-02  1.68839E-08 -1.41256E-09
 2.94020  2.14981E+00 -2.23073E-02  2.14870E+00 -5.83821E-02  3.35617E-09 -9.44244E-09
 2.97010  2.17042E+00 -2.22373E-02  2.16933E+00 -5.75954E-02 -8.90167E-09 -5.20857E-09
