 1.26580  3.12297E+00 -7.99957E+00 -1.02915E+00 -2.63379E-03 -1.31779E-09 -3.51422E-09
 1.29570 -2.54199E-09 -4.03131E-09 -1.04857E+00 -3.47737E-03  1.06154E-09 -1.83520E-09
 1.32560 -2.51126E-09 -7.88870E-09 -1.06801E+00 -4.27570E-03  4.84391E-09 -2.18926E-11
 1.35550 -1.08891E+00 -1.70623E-01 -1.08748E+00 -5.02959E-03  4.65846E-09 -6.99149E-10
 1.38540  6.22531E-09 -1.11531E-09 -1.10698E+00 -5.74196E-03  5.04958E-10 -3.86978E-09
 1.41530 -3.55967E-09  4.93748E-09 -1.12651E+00 -6.41535E-03 -2.09508E-09 -3.48946E-09
 1.44520 -1.14823E+00 -1.54367E-01 -1.14607E+00 -7.05197E-03 -3.14249E-09  4.36111E-10
 1.47510  3.23464E-09  3.22115E-10 -1.16565E+00 -7.65212E-03 -2.64377E-09  7.92605E-09
 1.50500 -4.56869E-09 -8.13000E-10 -1.18527E+00 -8.21759E-03  2.82723E-09  4.01020E-09
 1.53490 -1.20750E+00 -1.40546E-01 -1.20491E+00 -8.75029E-03  6.12401E-09 -7.76709E-09
 1.56480  1.04031E-09  6.89380E-09 -1.22459E+00 -9.25232E-03  8.13499E-09 -1.34152E-09
 1.59470 -3.72325E-09  3.09047E-09 -1.24429E+00 -9.72557E-03  3.97460E-09  4.08885E-09
 1.62460 -1.26679E+00 -1.28802E-01 -1.26402E+00 -1.01716E-02  4.34471E-05  7.97566E-10
 1.65450 -4.68545E-05  9.52006E-10 -1.28379E+00 -1.05910E-02  4.68545E-05  9.52419E-10
 1.68440 -5.03841E-05  1.12879E-09 -1.30357E+00 -1.09851E-02  5.03841E-05  1.12919E-09
 1.71430 -1.32623E+00 -1.18754E-01 -1.32339E+00 -1.13556E-02  5.40294E-05  1.33098E-09
 1.74420  5.77822E-05  1.56044E-09 -1.34324E+00 -1.17035E-02 -5.77822E-05  1.56085E-09
 1.77410 -6.16342E-05  1.82041E-09 -1.36311E+00 -1.20303E-02  6.16342E-05  1.82015E-09
 1.80400 -1.38585E+00 -1.09979E-01 -1.38301E+00 -1.23372E-02  6.55753E-05  2.11216E-09
 1.83390  6.95950E-05  2.48689E-09 -1.40294E+00 -1.26255E-02 -6.95950E-05  2.48645E-09
 1.86380 -7.36810E-05  2.85817E-09 -1.42289E+00 -1.28961E-02  7.36810E-05  2.85781E-09
 1.89370 -1.44565E+00 -1.02298E-01 -1.44287E+00 -1.31493E-02  5.50276E-05  1.10467E-09
 1.92360  2.10414E-09  3.53736E-09 -1.46287E+00 -1.33863E-02 -2.41452E-09 -3.56569E-09
 1.95350 -4.14137E-09 -2.46471E-09 -1.48290E+00 -1.36080E-02  5.16485E-09  1.56627E-09
 1.98340 -1.50564E+00 -9.55312E-02 -1.50295E+00 -1.38153E-02  1.65351E-09  4.84004E-09
 2.01330  6.45902E-09 -1.22608E-09 -1.52302E+00 -1.40090E-02 -5.97069E-09  6.35923E-10
 2.04320  5.64014E-09  4.19885E-09 -1.54312E+00 -1.41897E-02 -2.47030E-09 -6.87111E-09
 2.07310 -1.56582E+00 -8.95273E-02 -1.56324E+00 -1.43581E-02 -1.68696E-09 -9.11977E-09
 2.10300  7.94212E-09  9.19069E-10 -1.58338E+00 -1.45151E-02 -3.62242E-09 -6.12193E-09
 2.13290  1.78611E-09  4.65941E-09 -1.60354E+00 -1.46612E-02 -8.28268E-09  2.10913E-09
 2.16280 -1.62620E+00 -8.41835E-02 -1.62372E+00 -1.47970E-02 -1.01423E-08  2.01874E-09
 2.19270  8.11432E-09  9.61795E-10 -1.64392E+00 -1.49232E-02 -1.25280E-08 -1.29458E-08
 2.22260  6.79392E-09  9.38937E-11 -1.66415E+00 -1.50398E-02 -5.93612E-10 -1.21229E-09
 2.25250 -1.68675E+00 -7.93754E-02 -1.68439E+00 -1.51476E-02  7.51962E-09  1.18521E-09
 2.28240  1.14842E-09 -3.56563E-10 -1.70465E+00 -1.52469E-02  3.67898E-10 -2.91373E-09
 2.31230  7.88651E-09 -1.00838E-09 -1.72492E+00 -1.53384E-02 -7.85777E-09 -1.74128E-09
 2.34220 -1.74748E+00 -7.50420E-02 -1.74522E+00 -1.54224E-02 -6.33219E-09  3.67281E-09
 2.37210 -1.25003E-09  5.52745E-09 -1.76553E+00 -1.54993E-02  5.72979E-09  3.77363E-09
 2.40200 -2.73825E-05  3.67545E-10 -1.78587E+00 -1.55696E-02  2.73825E-05  3.67653E-10
 2.43190 -1.80836E+00 -7.11202E-02 -1.80621E+00 -1.56334E-02  2.87375E-05  4.15504E-10
 2.46180  3.01060E-05  4.68004E-10 -1.82658E+00 -1.56912E-02 -3.01060E-05  4.67518E-10
 2.49170 -3.14843E-05  5.26324E-10 -1.84695E+00 -1.57432E-02  3.14843E-05  5.26231E-10
 2.52160 -1.86939E+00 -6.75555E-02 -1.86735E+00 -1.57898E-02  3.28678E-05  5.90682E-10
 2.55150  3.42498E-05  6.60344E-10 -1.88776E+00 -1.58313E-02 -3.42498E-05  6.60841E-10
 2.58140 -3.56244E-05  7.36913E-10 -1.90818E+00 -1.58680E-02  3.56244E-05  7.38356E-10
 2.61130 -1.93056E+00 -6.43038E-02 -1.92862E+00 -1.59001E-02  3.69863E-05  8.22584E-10
 2.64120  3.83263E-05  9.14486E-10 -1.94907E+00 -1.59278E-02 -3.83263E-05  9.14510E-10
 2.67110 -3.96356E-05  1.01416E-09 -1.96954E+00 -1.59515E-02  3.96356E-05  1.01403E-09
 2.70100 -1.99186E+00 -6.13279E-02 -1.99002E+00 -1.59712E-02  4.09064E-05  1.13353E-09
 2.73090  4.21284E-05  1.25350E-09 -2.01051E+00 -1.59871E-02 -4.21284E-05  1.25376E-09
 2.76080 -4.32882E-05  1.38325E-09 -2.03102E+00 -1.59994E-02  4.32882E-05  1.38301E-09
 2.79070 -2.05329E+00 -5.85979E-02 -2.05153E+00 -1.60084E-02  4.43726E-05  1.52233E-09
 2.82060  4.53692E-05  1.67401E-09 -2.07206E+00 -1.60142E-02 -4.53692E-05  1.67459E-09
 2.85050 -3.27114E-05  5.09358E-10 -2.09260E+00 -1.60170E-02  3.27114E-05  5.09411E-10
 2.88040 -2.11482E+00 -5.60802E-02 -2.11316E+00 -1.60170E-02  3.32530E-05  5.49824E-10
 2.91030  3.36901E-05  5.91661E-10 -2.13372E+00 -1.60143E-02 -3.36901E-05  5.91224E-10
 2.94020 -3.40061E-05  6.35360E-10 -2.15429E+00 -1.60090E-02  3.40061E-05  6.35354E-10
 2.97010 -2.17647E+00 -5.37547E-02 -2.17488E+00 -1.60013E-02  3.41813E-05  6.82636E-10
