 1.23590  1.01038E+00 -5.04712E-04 -8.84761E-13 -7.72608E-14 -1.01038E+00 -5.04712E-04
 1.26580  1.02978E+00 -1.41148E-03  3.48082E-11 -1.81801E-12 -3.47789E-11  1.78975E-12
 1.29570  1.04919E+00 -2.27073E-03 -1.04919E+00 -2.27073E-03  2.00142E-12 -6.11776E-13
 1.32560  1.06864E+00 -3.08372E-03 -9.96435E-13 -4.26653E-13 -1.06864E+00 -3.08372E-03
 1.35550  1.08811E+00 -3.85328E-03  4.62103E-11 -9.50155E-13 -4.61455E-11  9.44198E-13
 1.38540  1.10761E+00 -4.58194E-03 -1.10761E+00 -4.58194E-03  1.20556E-12 -3.45811E-14
 1.41530  1.12714E+00 -5.27187E-03 -1.03085E-12 -8.24484E-13 -1.12714E+00 -5.27187E-03
 1.44520  1.14669E+00 -5.92302E-03  5.84354E-11 -4.41637E-13 -5.83411E-11  4.68118E-13
 1.47510  1.16628E+00 -6.53760E-03 -1.16628E+00 -6.53760E-03  7.02523E-13  1.65392E-13
 1.50500  1.18589E+00 -7.11778E-03 -9.85618E-13 -1.19502E-12 -1.18589E+00 -7.11778E-03
 1.53490  1.20554E+00 -7.66558E-03  7.11143E-11 -4.74795E-13 -7.09911E-11  5.42353E-13
 1.56480  1.22521E+00 -8.18285E-03 -1.22521E+00 -8.18285E-03  4.06708E-13  1.94154E-13
 1.59470  1.24492E+00 -8.67120E-03 -1.56716E-12  8.99283E-13 -1.24492E+00 -8.67120E-03
 1.62460  1.26465E+00 -9.13094E-03  8.37244E-11 -9.35390E-13 -8.35833E-11  1.04796E-12
 1.65450  1.28441E+00 -9.56389E-03 -1.28441E+00 -9.56389E-03  1.73678E-11  9.65753E-11
 1.68440  1.30420E+00 -9.97162E-03 -1.92150E-12  7.84689E-13 -1.30420E+00 -9.97162E-03
 1.71430  1.32402E+00 -1.03556E-02  9.65719E-11 -1.85824E-12 -9.64375E-11  1.97854E-12
 1.74420  1.34386E+00 -1.07171E-02 -1.34386E+00 -1.07171E-02  8.85036E-13  7.09333E-11
 1.77410  1.36373E+00 -1.10574E-02 -3.28230E-14 -3.05090E-12 -1.36373E+00 -1.10574E-02
 1.80400  1.38363E+00 -1.13779E-02  3.40764E-13 -3.32916E-13 -3.35132E-13  3.37057E-13
 1.83390  1.40356E+00 -1.16790E-02 -1.40356E+00 -1.16790E-02 -7.79169E-12  5.16029E-11
 1.86380  1.42351E+00 -1.19617E-02 -2.59702E-12  4.65790E-13 -1.42351E+00 -1.19617E-02
 1.89370  1.44348E+00 -1.22270E-02  3.71539E-13 -3.93515E-13 -3.49444E-13  3.92889E-13
 1.92360  1.46348E+00 -1.24760E-02 -1.46348E+00 -1.24760E-02 -1.17969E-11  3.73999E-11
 1.95350  1.48351E+00 -1.27096E-02 -2.90560E-12  3.03718E-13 -1.48351E+00 -1.27096E-02
 1.98340  1.50355E+00 -1.29285E-02  4.05292E-13 -4.52242E-13 -3.82175E-13  4.45997E-13
 2.01330  1.52363E+00 -1.31337E-02 -1.52363E+00 -1.31337E-02 -1.31330E-11  2.70038E-11
 2.04320  1.54372E+00 -1.33257E-02 -3.21277E-12  1.42273E-13 -1.54372E+00 -1.33257E-02
 2.07310  1.56384E+00 -1.35054E-02  4.43929E-13 -5.06451E-13 -4.20850E-13  4.94819E-13
 2.10300  1.58397E+00 -1.36735E-02 -1.58397E+00 -1.36735E-02  1.29909E-11 -2.80095E-11
 2.13290  1.60413E+00 -1.38304E-02 -3.50787E-12 -2.70486E-14 -1.60413E+00 -1.38304E-02
 2.16280  1.62431E+00 -1.39767E-02  4.83339E-13 -5.55326E-13 -4.61409E-13  5.38448E-13
 2.19270  1.64451E+00 -1.41128E-02 -1.64451E+00 -1.41128E-02  1.24328E-11 -2.23713E-11
 2.22260  1.66473E+00 -1.42394E-02 -3.79702E-12 -1.91814E-13 -1.66473E+00 -1.42394E-02
 2.25250  1.68497E+00 -1.43570E-02  5.11192E-13 -6.15586E-13 -4.90935E-13  5.93892E-13
 2.28240  1.70523E+00 -1.44661E-02 -1.70523E+00 -1.44661E-02  1.16736E-11 -1.80583E-11
 2.31230  1.72550E+00 -1.45670E-02 -4.17832E-12 -4.98714E-13 -1.72550E+00 -1.45670E-02
 2.34220  1.74580E+00 -1.46603E-02  5.41118E-13 -6.71671E-13 -5.23017E-13  6.45628E-13
 2.37210  1.76611E+00 -1.47463E-02 -1.76611E+00 -1.47463E-02  1.08595E-11 -1.47346E-11
 2.40200  1.78643E+00 -1.48255E-02 -4.36953E-12 -5.14051E-13 -1.78643E+00 -1.48255E-02
 2.43190  1.80678E+00 -1.48981E-02  5.60812E-13 -7.37832E-13 -5.45325E-13  7.07819E-13
 2.46180  1.82714E+00 -1.49645E-02 -1.82714E+00 -1.49645E-02  1.00498E-11 -1.21510E-11
 2.49170  1.84752E+00 -1.50251E-02 -4.64583E-12 -6.62189E-13 -1.84752E+00 -1.50251E-02
 2.52160  1.86791E+00 -1.50801E-02  5.83658E-13 -7.99865E-13 -5.71401E-13  7.66520E-13
 2.55150  1.88831E+00 -1.51299E-02 -1.88831E+00 -1.51299E-02  9.27780E-12 -1.01126E-11
 2.58140  1.90873E+00 -1.51746E-02 -4.92384E-12 -8.13943E-13 -1.90873E+00 -1.51746E-02
 2.61130  1.92917E+00 -1.52145E-02  6.09267E-13 -8.56916E-13 -6.00119E-13  8.20512E-13
 2.64120  1.94962E+00 -1.52499E-02 -1.94962E+00 -1.52499E-02  8.55523E-12 -8.49601E-12
 2.67110  1.97008E+00 -1.52810E-02 -5.20372E-12 -9.54222E-13 -1.97008E+00 -1.52810E-02
 2.70100  1.99056E+00 -1.53080E-02  6.28919E-13 -9.20155E-13 -6.23080E-13  8.81000E-13
 2.73090  2.01105E+00 -1.53311E-02 -2.01105E+00 -1.53311E-02  7.86569E-12 -7.15551E-12
 2.76080  2.03155E+00 -1.53506E-02 -5.47969E-12 -1.09848E-12 -2.03155E+00 -1.53506E-02
 2.79070  2.05206E+00 -1.53666E-02  6.42057E-13 -9.85279E-13 -6.39537E-13  9.43575E-13
 2.82060  2.07259E+00 -1.53793E-02 -2.07259E+00 -1.53793E-02  7.23926E-12 -6.08165E-12
 2.85050  2.09313E+00 -1.53888E-02 -5.75375E-12 -1.23716E-12 -2.09313E+00 -1.53888E-02
 2.88040  2.11368E+00 -1.53954E-02  6.61635E-13 -1.04478E-12 -6.62683E-13  1.00099E-12
 2.91030  2.13424E+00 -1.53992E-02 -2.13424E+00 -1.53992E-02 -6.69593E-12  5.17839E-12
 2.94020  2.15481E+00 -1.54003E-02 -6.02812E-12 -1.36349E-12 -2.15481E+00 -1.54003E-02
 2.97010  2.17539E+00 -1.53989E-02  6.77896E-13 -1.10507E-12 -6.82439E-13  1.05954E-12
