 1.92360  1.45437E+00 -3.40400E-02  1.44201E+00 -1.12409E-01 -8.85583E-09 -2.08848E-08
 1.95350  1.47436E+00 -3.40224E-02  1.46237E+00 -1.09949E-01  1.71267E-08 -1.62525E-08
 1.98340  1.49438E+00 -3.39935E-02  1.48273E+00 -1.07580E-01  1.54193E-08 -5.12713E-09
 2.01330  1.51443E+00 -3.39548E-02  1.50311E+00 -1.05307E-01 -1.39706E-08  1.25355E-08
 2.04320  1.53450E+00 -3.39083E-02  1.52350E+00 -1.03127E-01 -9.49546E-09  2.09574E-09
 2.07310  1.55460E+00 -3.38517E-02  1.54390E+00 -1.01036E-01  1.90404E-08  3.43661E-09
 2.10300  1.57473E+00 -3.37873E-02  1.56432E+00 -9.90205E-02  1.97644E-08 -1.11279E-08
 2.13290  1.59488E+00 -3.37150E-02  1.58474E+00 -9.70713E-02 -4.70103E-09 -1.47048E-08
 2.16280  1.61505E+00 -3.36355E-02  1.60518E+00 -9.51961E-02 -1.13977E-08 -5.13400E-09
 2.19270  1.63525E+00 -3.35513E-02  1.62563E+00 -9.33897E-02 -3.26219E-10  1.75997E-08
 2.22260  1.65547E+00 -3.34604E-02  1.64609E+00 -9.16458E-02  3.98355E-09  1.00700E-08
 2.25250  1.67571E+00 -3.33637E-02  1.66657E+00 -8.99603E-02  1.23914E-09 -2.75861E-08
 2.28240  1.69598E+00 -3.32616E-02  1.68706E+00 -8.83380E-02 -5.50680E-09 -2.41986E-08
 2.31230  1.71626E+00 -3.31552E-02  1.70756E+00 -8.67634E-02 -1.60954E-08  2.07838E-08
 2.34220  1.73656E+00 -3.30454E-02  1.72807E+00 -8.52466E-02 -5.14757E-09 -1.17799E-08
 2.37210  1.75689E+00 -3.29325E-02  1.74860E+00 -8.37737E-02  6.51177E-10 -1.78487E-08
 2.40200  1.77723E+00 -3.28155E-02  1.76913E+00 -8.23514E-02  1.30255E-09  2.57985E-09
 2.43190  1.79759E+00 -3.26950E-02  1.78968E+00 -8.09727E-02 -1.08293E-08  1.98515E-08
 2.46180  1.81797E+00 -3.25718E-02  1.81023E+00 -7.96359E-02 -1.69615E-08  9.17091E-09
 2.49170  1.83836E+00 -3.24465E-02  1.83080E+00 -7.83416E-02 -3.01174E-09 -1.93430E-08
 2.52160  1.85878E+00 -3.23185E-02  1.85138E+00 -7.70843E-02  1.59241E-08 -9.89396E-09
 2.55150  1.87921E+00 -3.21885E-02  1.87197E+00 -7.58667E-02 -4.44140E-09  1.89697E-08
 2.58140  1.89965E+00 -3.20573E-02  1.89257E+00 -7.46840E-02 -1.28530E-08  2.42163E-09
 2.61130  1.92011E+00 -3.19238E-02  1.91318E+00 -7.35352E-02  1.34003E-08 -4.60482E-09
 2.64120  1.94059E+00 -3.17893E-02  1.93380E+00 -7.24183E-02  2.14487E-08 -7.66272E-09
 2.67110  1.96108E+00 -3.16532E-02  1.95443E+00 -7.13326E-02  1.12942E-08 -6.76376E-09
 2.70100  1.98158E+00 -3.15159E-02  1.97507E+00 -7.02777E-02 -1.70763E-08 -1.90318E-09
 2.73090  2.00210E+00 -3.13778E-02  1.99572E+00 -6.92527E-02 -2.09370E-08 -4.51298E-09
 2.76080  2.02264E+00 -3.12391E-02  2.01638E+00 -6.82568E-02 -2.97782E-10 -1.46131E-08
 2.79070  2.04318E+00 -3.11001E-02  2.03705E+00 -6.72881E-02  2.22258E-08 -7.42685E-09
 2.82060  2.06374E+00 -3.09606E-02  2.05773E+00 -6.63435E-02  2.35938E-08  1.64941E-08
 2.85050  2.08431E+00 -3.08202E-02  2.07841E+00 -6.54223E-02 -2.38388E-09  1.18886E-08
 2.88040  2.10489E+00 -3.06792E-02  2.09911E+00 -6.45247E-02  4.16361E-10 -1.92822E-08
 2.91030  2.12549E+00 -3.05380E-02  2.11981E+00 -6.36508E-02 -1.09842E-09 -2.33047E-08
 2.94020  2.14609E+00 -3.03968E-02  2.14052E+00 -6.27988E-02 -6.92287E-09 -1.78994E-10
 2.97010  2.16671E+00 -3.02556E-02  2.16124E+00 -6.19687E-02  2.89652E-09  2.44964E-08
